game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
718166,2023-05-15,6,Top,656427,642715,FC,86.5,2291.0,-2.46,53.42,5.42,0.46,0.39,1.14,1.81,14.0,,foul,50.7,-46.0,2.0,87.7,109.0,R,R,14642,1,2,1-2,,,,2
718166,2023-05-15,6,Top,656427,642715,CH,86.0,1542.0,-2.84,53.57,5.19,-1.03,0.54,-0.16,1.64,8.0,,foul,,,,87.1,221.0,R,R,14642,1,2,1-2,,,,2
718166,2023-05-15,6,Top,656427,642715,SL,85.8,2354.0,-2.56,53.57,5.39,0.49,0.23,0.5,1.75,9.0,,foul,59.3,-34.0,3.0,87.1,104.0,R,R,14642,1,2,1-2,,,,2
718166,2023-05-15,6,Top,656427,642715,FF,93.6,2242.0,-2.45,53.46,5.41,0.03,1.23,-0.57,1.98,7.0,strikeout,called_strike,,,,95.1,207.0,R,R,14642,1,3,1-3,,,,2
718166,2023-05-15,6,Top,656427,608385,KC,74.5,2440.0,-2.78,53.55,5.44,1.37,-0.59,-1.29,2.38,13.0,,ball,,,,75.2,66.0,L,R,14643,1,0,1-0,,,,1
718166,2023-05-15,6,Top,656427,608385,CH,84.4,1484.0,-2.88,53.74,5.47,-0.8,0.33,-0.96,2.06,13.0,,foul,50.4,-43.0,2.0,85.2,217.0,L,R,14643,1,1,1-1,,,,1
718166,2023-05-15,6,Top,656427,608385,FF,91.0,2250.0,-2.44,53.37,5.51,0.35,0.9,1.83,1.87,14.0,,ball,,,,92.7,189.0,L,R,14643,2,1,2-1,,,,1
718166,2023-05-15,6,Top,656427,608385,FF,93.6,2113.0,-2.6,53.55,5.58,-0.12,1.06,-0.61,2.36,4.0,,foul,76.1,29.0,232.0,95.2,201.0,L,R,14643,2,2,2-2,,,,1
718166,2023-05-15,6,Top,656427,608385,KC,75.1,2432.0,-2.81,53.76,5.4,1.18,-0.22,-0.55,3.16,1.0,strikeout,called_strike,,,,75.6,70.0,L,R,14643,2,3,2-3,,,,1
718166,2023-05-15,6,Top,656427,592885,FF,93.0,2179.0,-2.47,53.62,5.52,-0.29,1.2,-1.61,4.86,11.0,,ball,,,,94.3,199.0,L,R,14644,1,0,1-0,,,,0
718166,2023-05-15,6,Top,656427,592885,FF,93.6,2284.0,-2.58,53.45,5.54,0.16,1.05,-0.24,2.58,5.0,field_out,hit_into_play,95.6,-6.0,19.0,95.1,195.0,L,R,14644,1,0,1-0,,,,0
718166,2023-05-15,6,Bot,669060,575929,FC,89.1,2105.0,-2.8,53.79,5.68,0.06,0.79,0.09,2.36,5.0,field_out,hit_into_play,87.1,57.0,205.0,90.1,192.0,R,R,14645,0,0,0-0,,669357.0,,2
718166,2023-05-15,6,Bot,669060,571448,FC,90.1,2173.0,-2.67,53.5,5.58,0.44,0.72,1.26,1.53,14.0,,ball,,,,91.0,182.0,R,R,14646,1,0,1-0,502671.0,669357.0,,1
718166,2023-05-15,6,Bot,669060,571448,SI,93.1,2079.0,-2.72,53.86,5.6,-1.41,0.99,-2.04,2.29,13.0,,ball,,,,93.5,215.0,R,R,14646,2,0,2-0,502671.0,669357.0,,1
718166,2023-05-15,6,Bot,669060,571448,FC,91.2,2150.0,-2.73,53.66,5.69,-0.07,0.85,0.2,2.71,5.0,sac_fly,hit_into_play,91.6,49.0,279.0,92.3,192.0,R,R,14646,2,0,2-0,502671.0,669357.0,,1
718166,2023-05-15,6,Bot,669060,669357,FF,95.0,2063.0,-2.62,53.76,5.82,-0.34,1.17,-1.0,3.23,11.0,,ball,,,,95.8,212.0,L,R,14647,1,0,1-0,669242.0,663457.0,502671.0,1
718166,2023-05-15,6,Bot,669060,669357,FC,91.4,2146.0,-2.69,53.69,5.67,0.32,0.7,0.34,2.01,9.0,,foul,92.5,-18.0,6.0,92.3,197.0,L,R,14647,1,1,1-1,669242.0,663457.0,502671.0,1
718166,2023-05-15,6,Bot,669060,669357,SI,93.4,2148.0,-2.73,53.67,5.64,-0.99,1.05,0.21,3.05,2.0,,swinging_strike,,,,94.6,218.0,L,R,14647,1,2,1-2,669242.0,663457.0,502671.0,1
718166,2023-05-15,6,Bot,669060,669357,FF,93.9,2292.0,-2.66,53.85,5.85,-0.25,1.35,-0.08,3.84,11.0,,ball,,,,94.9,210.0,L,R,14647,2,2,2-2,669242.0,663457.0,502671.0,1
718166,2023-05-15,6,Bot,669060,669357,FC,90.0,2031.0,-2.9,53.55,5.63,0.11,0.74,-1.48,2.34,13.0,,ball,,,,91.3,187.0,L,R,14647,3,2,3-2,669242.0,663457.0,502671.0,1
718166,2023-05-15,6,Bot,669060,669357,FC,90.4,1987.0,-2.82,53.42,5.61,0.19,0.58,0.09,2.48,5.0,double,hit_into_play,98.5,23.0,323.0,92.4,199.0,L,R,14647,3,2,3-2,669242.0,663457.0,502671.0,1
718166,2023-05-15,6,Bot,669060,502671,SI,94.1,2037.0,-2.55,53.93,5.81,-1.28,0.84,-0.34,3.48,11.0,,swinging_strike,,,,94.4,211.0,R,R,14648,0,1,0-1,657557.0,669242.0,663457.0,1
718166,2023-05-15,6,Bot,669060,502671,FC,89.8,2146.0,-2.44,53.6,5.64,0.24,0.47,1.23,1.81,14.0,,ball,,,,90.5,187.0,R,R,14648,1,1,1-1,657557.0,669242.0,663457.0,1
718166,2023-05-15,6,Bot,669060,502671,FC,89.3,2090.0,-2.72,53.79,5.7,0.53,0.63,-0.42,3.43,1.0,,called_strike,,,,89.7,179.0,R,R,14648,1,2,1-2,657557.0,669242.0,663457.0,1
718166,2023-05-15,6,Bot,669060,502671,SI,93.1,2213.0,-2.75,53.85,5.71,-1.36,0.67,-1.54,2.33,13.0,,ball,,,,93.3,214.0,R,R,14648,2,2,2-2,657557.0,669242.0,663457.0,1
718166,2023-05-15,6,Bot,669060,502671,CU,80.6,2558.0,-2.67,53.46,5.55,1.44,-0.37,0.52,1.54,9.0,single,hit_into_play,79.9,2.0,43.0,81.3,46.0,R,R,14648,2,2,2-2,657557.0,669242.0,663457.0,1
718166,2023-05-15,6,Bot,669060,663457,FC,89.1,2220.0,-2.97,53.46,5.63,0.01,0.52,-0.93,1.98,13.0,,called_strike,,,,90.3,192.0,L,R,14649,0,1,0-1,,657557.0,669242.0,1
718166,2023-05-15,6,Bot,669060,663457,SI,93.4,2122.0,-2.75,53.71,5.63,-1.57,0.58,1.11,1.06,14.0,,ball,,,,93.5,222.0,L,R,14649,1,1,1-1,,657557.0,669242.0,1
718166,2023-05-15,6,Bot,669060,663457,FF,92.8,2123.0,-2.58,53.95,5.92,-0.43,1.49,1.08,2.69,12.0,,ball,,,,92.8,211.0,L,R,14649,2,1,2-1,,657557.0,669242.0,1
718166,2023-05-15,6,Bot,669060,663457,FC,90.9,2148.0,-2.74,53.54,5.65,0.03,1.01,0.36,0.46,14.0,,blocked_ball,,,,92.1,201.0,L,R,14649,3,1,3-1,,657557.0,669242.0,1
718166,2023-05-15,6,Bot,669060,663457,FF,93.7,2074.0,-2.69,53.84,5.79,-0.35,1.34,-0.46,2.3,4.0,single,hit_into_play,108.2,4.0,102.0,94.3,211.0,L,R,14649,3,1,3-1,,657557.0,669242.0,1
718166,2023-05-15,6,Bot,642547,669242,FF,93.8,2371.0,-3.1,53.43,4.98,-0.7,1.31,-0.78,3.48,11.0,,ball,,,,94.8,217.0,L,R,14650,1,0,1-0,,,657557.0,1
718166,2023-05-15,6,Bot,642547,669242,CH,88.4,1543.0,-3.04,53.39,4.95,-1.18,0.42,-0.32,2.23,4.0,single,hit_into_play,108.5,-2.0,35.0,89.3,243.0,L,R,14650,1,0,1-0,,,657557.0,1
718166,2023-05-15,6,Bot,642547,676475,FF,94.3,2402.0,-2.99,53.31,5.08,-0.56,1.28,0.08,2.66,5.0,field_out,hit_into_play,106.5,17.0,356.0,95.7,215.0,L,R,14651,0,0,0-0,,,657557.0,0
718166,2023-05-15,6,Bot,642547,657557,SL,80.6,2252.0,-2.97,53.41,4.93,0.4,0.56,-0.22,2.05,8.0,,swinging_strike,,,,81.7,69.0,R,R,14652,0,1,0-1,,,,0
718166,2023-05-15,6,Bot,642547,657557,CH,87.5,1532.0,-2.8,53.61,5.2,-1.02,0.57,-2.1,3.43,11.0,hit_by_pitch,hit_by_pitch,,,,88.4,232.0,R,R,14652,0,1,0-1,,,,0
718166,2023-05-15,7,Top,656427,668930,FF,93.4,2312.0,-2.58,53.34,5.51,0.05,1.27,0.87,2.12,14.0,field_out,hit_into_play,81.0,43.0,248.0,94.9,200.0,L,R,14653,0,0,0-0,,,642133.0,2
718166,2023-05-15,7,Top,656427,605119,FF,93.0,2136.0,-2.47,53.41,5.49,-0.17,1.13,1.26,2.04,14.0,,ball,,,,94.9,195.0,R,R,14654,1,0,1-0,,,642133.0,1
718166,2023-05-15,7,Top,656427,605119,KC,72.5,2341.0,-2.73,53.78,5.52,1.11,-0.58,0.42,1.5,9.0,,swinging_strike,,,,73.1,59.0,R,R,14654,1,1,1-1,,,642133.0,1
718166,2023-05-15,7,Top,656427,605119,FF,93.7,2176.0,-2.46,53.49,5.45,-0.35,1.24,0.7,2.71,6.0,,foul_tip,,,,95.4,206.0,R,R,14654,1,1,1-1,,,642133.0,1
718166,2023-05-15,7,Top,656427,605119,FF,94.5,2237.0,-2.4,53.38,5.54,-0.31,1.36,0.67,2.22,6.0,,foul,84.7,41.0,254.0,96.3,206.0,R,R,14654,1,2,1-2,,,642133.0,1
718166,2023-05-15,7,Top,656427,605119,SL,83.8,2317.0,-2.49,53.53,5.46,0.41,-0.01,1.33,1.08,14.0,,ball,,,,85.0,98.0,R,R,14654,2,2,2-2,,,642133.0,1
718166,2023-05-15,7,Top,656427,605119,SL,84.9,2406.0,-2.61,53.54,5.48,0.57,0.06,0.07,2.35,5.0,strikeout,foul_tip,,,,86.0,113.0,R,R,14654,2,2,2-2,,,642133.0,1
718166,2023-05-15,7,Top,656427,661388,KC,70.9,2196.0,-2.71,53.74,5.64,1.06,-0.51,0.37,2.4,6.0,field_out,hit_into_play,96.0,28.0,354.0,71.7,68.0,R,R,14655,0,0,0-0,,,642133.0,0
718166,2023-05-15,7,Top,656427,642133,FF,93.3,2120.0,-2.5,53.47,5.51,-0.21,1.23,-0.25,2.41,5.0,,called_strike,,,,94.7,204.0,L,R,14656,0,1,0-1,,,,0
718166,2023-05-15,7,Top,656427,642133,FC,87.3,2228.0,-2.49,53.51,5.67,0.37,0.61,0.22,4.74,12.0,,ball,,,,88.4,175.0,L,R,14656,1,1,1-1,,,,0
718166,2023-05-15,7,Top,656427,642133,CH,84.0,1515.0,-2.93,53.79,5.4,-1.12,0.28,-1.04,1.07,13.0,,ball,,,,84.6,223.0,L,R,14656,2,1,2-1,,,,0
718166,2023-05-15,7,Top,656427,642133,FF,92.8,2185.0,-2.67,53.45,5.56,-0.32,1.21,-0.77,2.02,7.0,,called_strike,,,,94.1,211.0,L,R,14656,2,2,2-2,,,,0
718166,2023-05-15,7,Top,656427,642133,CH,83.4,1468.0,-2.72,53.66,5.43,-1.14,0.39,-0.29,1.25,13.0,,ball,,,,84.5,215.0,L,R,14656,3,2,3-2,,,,0
718166,2023-05-15,7,Top,656427,642133,FF,94.1,2255.0,-2.58,53.43,5.64,-0.26,1.28,-0.08,2.05,8.0,single,hit_into_play,107.4,4.0,112.0,95.7,205.0,L,R,14656,3,2,3-2,,,,0
718166,2023-05-15,7,Bot,669060,676475,CU,78.9,2470.0,-2.72,53.46,5.58,1.38,-0.54,0.16,1.01,14.0,,ball,,,,79.5,48.0,L,R,14657,1,0,1-0,,,,2
718166,2023-05-15,7,Bot,669060,676475,FC,88.4,2152.0,-2.8,53.7,5.78,0.38,0.67,-0.94,3.94,11.0,,ball,,,,89.1,189.0,L,R,14657,2,0,2-0,,,,2
718166,2023-05-15,7,Bot,669060,676475,SI,91.5,2155.0,-2.74,53.9,5.7,-1.29,0.98,-0.36,1.18,13.0,,ball,,,,91.4,214.0,L,R,14657,3,0,3-0,,,,2
718166,2023-05-15,7,Bot,669060,676475,FF,92.7,2211.0,-2.57,53.79,5.87,-0.34,1.48,-0.38,3.03,1.0,,called_strike,,,,92.6,215.0,L,R,14657,3,1,3-1,,,,2
718166,2023-05-15,7,Bot,669060,676475,FF,93.3,2219.0,-2.68,53.82,5.82,-0.37,1.34,-0.31,1.94,7.0,field_out,hit_into_play,97.2,9.0,176.0,93.5,214.0,L,R,14657,3,1,3-1,,,,2
718166,2023-05-15,7,Bot,669060,657557,CU,79.8,2529.0,-2.74,53.42,5.69,1.07,-0.71,0.59,2.18,6.0,,called_strike,,,,80.8,49.0,R,R,14658,0,1,0-1,,,,1
718166,2023-05-15,7,Bot,669060,657557,CU,80.1,2510.0,-2.74,53.43,5.61,1.03,-0.63,0.96,1.37,14.0,,ball,,,,81.1,47.0,R,R,14658,1,1,1-1,,,,1
718166,2023-05-15,7,Bot,669060,657557,SI,93.0,2199.0,-2.66,53.73,5.75,-1.36,0.91,-0.16,0.97,13.0,,swinging_strike,,,,93.8,205.0,R,R,14658,1,2,1-2,,,,1
718166,2023-05-15,7,Bot,669060,657557,CU,80.7,2524.0,-2.72,53.44,5.59,1.6,-0.52,0.96,0.72,14.0,strikeout,swinging_strike_blocked,,,,81.4,38.0,R,R,14658,1,2,1-2,,,,1
718166,2023-05-15,7,Bot,669060,680977,FC,91.2,2134.0,-2.84,53.84,5.85,-0.07,1.55,-0.48,3.95,11.0,,ball,,,,91.6,210.0,L,R,14659,1,0,1-0,,,,0
718166,2023-05-15,7,Bot,669060,680977,FC,87.9,2141.0,-2.85,53.73,5.84,0.3,0.64,-0.34,3.12,1.0,,called_strike,,,,88.9,195.0,L,R,14659,1,1,1-1,,,,0
718166,2023-05-15,7,Bot,669060,680977,CU,77.6,2378.0,-2.8,53.52,5.72,1.26,-0.55,-0.33,2.42,4.0,,foul,74.7,58.0,184.0,78.5,42.0,L,R,14659,1,2,1-2,,,,0
718166,2023-05-15,7,Bot,669060,680977,FC,88.3,2289.0,-2.69,53.53,5.69,0.21,0.53,0.71,1.71,9.0,strikeout,swinging_strike,,,,89.8,192.0,L,R,14659,1,3,1-3,,,,0
718166,2023-05-15,8,Top,664942,661388,CU,83.4,2687.0,-1.26,54.21,5.85,0.98,-0.15,-0.19,2.8,5.0,,called_strike,,,,83.1,62.0,R,R,14660,0,1,0-1,680911.0,642715.0,642133.0,2
718166,2023-05-15,8,Top,664942,661388,SI,91.1,1577.0,-1.03,54.04,5.94,-1.33,0.33,-1.37,1.6,13.0,,ball,,,,91.6,224.0,R,R,14660,1,1,1-1,680911.0,642715.0,642133.0,2
718166,2023-05-15,8,Top,664942,661388,SI,91.0,1674.0,-0.91,54.08,6.0,-1.22,0.53,0.96,3.42,12.0,,ball,,,,91.5,212.0,R,R,14660,2,1,2-1,680911.0,642715.0,642133.0,2
718166,2023-05-15,8,Top,664942,661388,CU,82.4,2687.0,-1.16,54.21,5.7,0.76,-0.66,0.22,1.27,14.0,,ball,,,,82.3,59.0,R,R,14660,3,1,3-1,680911.0,642715.0,642133.0,2
718166,2023-05-15,8,Top,664942,661388,SI,90.9,1677.0,-1.19,53.98,5.82,-1.18,0.47,-0.12,2.6,5.0,force_out,hit_into_play,106.1,-14.0,10.0,91.9,218.0,R,R,14660,3,1,3-1,680911.0,642715.0,642133.0,2
718166,2023-05-15,8,Top,664942,642133,SI,92.3,1624.0,-1.27,54.03,5.93,-1.36,0.27,-1.23,2.85,11.0,,ball,,,,92.1,225.0,L,R,14661,1,0,1-0,680911.0,,642715.0,2
718166,2023-05-15,8,Top,664942,642133,SI,92.4,1602.0,-1.05,53.94,5.83,-1.52,0.23,0.32,1.48,14.0,,ball,,,,92.1,234.0,L,R,14661,2,0,2-0,680911.0,,642715.0,2
718166,2023-05-15,8,Top,664942,642133,CU,82.7,2701.0,-1.24,54.06,5.7,1.47,-0.14,0.6,2.9,6.0,,called_strike,,,,82.4,53.0,L,R,14661,2,1,2-1,680911.0,,642715.0,2
718166,2023-05-15,8,Top,664942,642133,CU,82.1,2737.0,-1.17,54.11,5.8,1.05,-0.4,0.36,2.39,6.0,,foul,,,,81.8,52.0,L,R,14661,2,2,2-2,680911.0,,642715.0,2
718166,2023-05-15,8,Top,664942,642133,SI,92.0,1637.0,-0.92,54.05,5.99,-1.14,0.33,0.78,3.24,3.0,,ball,,,,92.4,226.0,L,R,14661,3,2,3-2,680911.0,,642715.0,2
718166,2023-05-15,8,Top,664942,642133,CU,82.8,2742.0,-1.14,54.01,5.86,1.06,-0.27,-0.86,1.54,13.0,walk,ball,,,,83.2,52.0,L,R,14661,4,2,4-2,680911.0,,642715.0,2
718166,2023-05-15,8,Top,664942,642715,SI,93.0,1729.0,-1.13,54.13,5.97,-1.4,0.38,-0.9,3.53,11.0,,ball,,,,93.0,221.0,R,R,14662,1,0,1-0,,680911.0,608385.0,1
718166,2023-05-15,8,Top,664942,642715,SI,91.5,1509.0,-1.12,53.98,5.79,-1.25,0.04,0.28,2.5,6.0,force_out,hit_into_play,99.6,-2.0,32.0,92.1,233.0,R,R,14662,1,0,1-0,,680911.0,608385.0,1
718166,2023-05-15,8,Top,664942,608385,CU,81.8,2502.0,-1.25,54.17,5.89,1.12,-0.79,-1.34,2.88,11.0,,ball,,,,81.4,54.0,L,R,14663,1,0,1-0,,686894.0,680911.0,1
718166,2023-05-15,8,Top,664942,608385,CU,83.1,2569.0,-1.38,54.12,5.77,0.86,-0.33,0.53,2.09,9.0,,foul,84.4,-26.0,5.0,83.2,52.0,L,R,14663,1,1,1-1,,686894.0,680911.0,1
718166,2023-05-15,8,Top,664942,608385,CU,83.3,2636.0,-1.27,54.16,5.76,1.26,0.1,0.04,2.97,2.0,single,hit_into_play,70.0,24.0,203.0,83.4,57.0,L,R,14663,1,1,1-1,,686894.0,680911.0,1
718166,2023-05-15,8,Top,664942,680911,CU,82.6,2777.0,-1.24,54.36,5.9,1.41,-0.83,0.1,1.58,8.0,,called_strike,,,,81.6,57.0,R,R,14664,0,1,0-1,,,686894.0,1
718166,2023-05-15,8,Top,664942,680911,SI,92.4,1701.0,-0.83,54.24,6.02,-1.23,0.46,0.59,2.38,6.0,single,hit_into_play,85.4,16.0,219.0,92.2,224.0,R,R,14664,0,1,0-1,,,686894.0,1
718166,2023-05-15,8,Top,664942,686894,SI,92.4,1681.0,-1.17,54.15,5.87,-0.77,0.53,0.04,2.66,2.0,single,hit_into_play,104.2,-10.0,14.0,92.4,215.0,R,R,14665,0,0,0-0,,,,1
718166,2023-05-15,8,Top,664942,621438,SI,92.5,1675.0,-1.15,54.16,5.99,-1.01,0.49,-0.07,2.53,5.0,,called_strike,,,,92.6,222.0,R,R,14666,0,1,0-1,,,,0
718166,2023-05-15,8,Top,664942,621438,CU,83.7,2814.0,-1.29,54.3,5.79,1.37,-0.32,-0.17,2.84,2.0,field_out,hit_into_play,91.4,33.0,334.0,83.3,52.0,R,R,14666,0,1,0-1,,,,0
718166,2023-05-15,8,Bot,670712,669357,FA,64.9,1720.0,-2.09,55.68,6.23,-0.23,1.23,-0.19,2.22,5.0,field_out,hit_into_play,61.9,-24.0,5.0,63.4,222.0,L,R,14667,0,0,0-0,,,,2
718166,2023-05-15,8,Bot,670712,668800,FA,66.9,1674.0,-2.11,55.68,6.21,-0.08,1.09,-1.88,2.84,11.0,,ball,,,,65.6,222.0,R,R,14668,1,0,1-0,676475.0,669242.0,663457.0,2
718166,2023-05-15,8,Bot,670712,668800,FA,67.1,1624.0,-1.95,55.44,6.36,-0.15,1.12,1.21,1.23,14.0,,ball,,,,65.9,219.0,R,R,14668,2,0,2-0,676475.0,669242.0,663457.0,2
718166,2023-05-15,8,Bot,670712,668800,FA,71.0,1721.0,-2.14,55.3,6.13,-0.33,0.75,0.45,2.36,6.0,,foul,75.8,-41.0,3.0,69.8,221.0,R,R,14668,2,1,2-1,676475.0,669242.0,663457.0,2
718166,2023-05-15,8,Bot,670712,668800,FA,74.2,1689.0,-2.13,55.11,6.14,-0.32,0.95,-0.24,2.17,5.0,home_run,hit_into_play,110.0,21.0,401.0,73.3,225.0,R,R,14668,2,1,2-1,676475.0,669242.0,663457.0,2
718166,2023-05-15,8,Bot,681402,663457,FF,96.9,2336.0,-2.11,54.04,5.28,-1.19,1.22,0.01,1.88,8.0,,called_strike,,,,97.0,219.0,L,R,14669,0,1,0-1,,676475.0,669242.0,2
718166,2023-05-15,8,Bot,681402,663457,FF,96.9,2336.0,-2.11,54.04,5.28,-1.19,1.22,0.01,1.88,8.0,,called_strike,,,,97.0,219.0,L,R,14669,0,1,0-1,,,,0
718166,2023-05-15,8,Bot,681402,663457,CH,89.6,1965.0,-2.41,53.97,5.02,-1.45,0.38,0.05,2.19,5.0,single,hit_into_play,109.8,4.0,97.0,89.9,240.0,L,R,14669,0,1,0-1,,676475.0,669242.0,2
718166,2023-05-15,8,Bot,681402,663457,CH,89.6,1965.0,-2.41,53.97,5.02,-1.45,0.38,0.05,2.19,5.0,single,hit_into_play,109.8,4.0,97.0,89.9,240.0,L,R,14669,0,1,0-1,,,,0
718166,2023-05-15,8,Bot,681402,663457,CH,88.6,1567.0,-2.24,53.85,5.06,-1.28,0.77,0.04,3.99,12.0,,ball,,,,89.5,237.0,L,R,14669,1,1,1-1,,676475.0,669242.0,2
718166,2023-05-15,8,Bot,681402,663457,CH,88.6,1567.0,-2.24,53.85,5.06,-1.28,0.77,0.04,3.99,12.0,,ball,,,,89.5,237.0,L,R,14669,1,1,1-1,,,,0
718166,2023-05-15,8,Bot,681402,663457,SL,89.3,2276.0,-2.14,54.08,5.21,0.54,0.18,1.23,1.54,14.0,,ball,,,,89.6,41.0,L,R,14669,2,1,2-1,,676475.0,669242.0,2
718166,2023-05-15,8,Bot,681402,663457,SL,89.3,2276.0,-2.14,54.08,5.21,0.54,0.18,1.23,1.54,14.0,,ball,,,,89.6,41.0,L,R,14669,2,1,2-1,,,,0
718166,2023-05-15,8,Bot,681402,663457,FF,95.2,2330.0,-2.09,54.01,5.22,-1.03,1.39,-0.44,2.43,4.0,,foul_tip,,,,95.5,226.0,L,R,14669,2,1,2-1,,676475.0,669242.0,2
718166,2023-05-15,8,Bot,681402,663457,FF,95.2,2330.0,-2.09,54.01,5.22,-1.03,1.39,-0.44,2.43,4.0,,foul_tip,,,,95.5,226.0,L,R,14669,2,1,2-1,,,,0
718166,2023-05-15,8,Bot,681402,663457,SL,87.5,2309.0,-2.13,54.24,5.26,0.52,-0.15,0.75,0.49,14.0,,blocked_ball,,,,87.7,49.0,L,R,14669,3,1,3-1,,676475.0,669242.0,2
718166,2023-05-15,8,Bot,681402,663457,SL,87.5,2309.0,-2.13,54.24,5.26,0.52,-0.15,0.75,0.49,14.0,,blocked_ball,,,,87.7,49.0,L,R,14669,3,1,3-1,,,,0
718166,2023-05-15,8,Bot,681402,663457,FF,93.1,2180.0,-2.31,53.98,5.17,-1.01,1.11,-1.62,4.13,11.0,walk,ball,,,,93.7,225.0,L,R,14669,4,1,4-1,,676475.0,669242.0,2
718166,2023-05-15,8,Bot,681402,663457,FF,93.1,2180.0,-2.31,53.98,5.17,-1.01,1.11,-1.62,4.13,11.0,walk,ball,,,,93.7,225.0,L,R,14669,4,1,4-1,,,,0
718166,2023-05-15,8,Bot,681402,669242,SL,86.2,1936.0,-2.32,54.22,5.2,0.78,0.16,-1.07,4.3,11.0,,ball,,,,86.4,64.0,L,R,14670,1,0,1-0,657557.0,,676475.0,2
718166,2023-05-15,8,Bot,681402,669242,SL,86.2,1936.0,-2.32,54.22,5.2,0.78,0.16,-1.07,4.3,11.0,,ball,,,,86.4,64.0,L,R,14670,1,0,1-0,,,,0
718166,2023-05-15,8,Bot,681402,669242,FF,95.0,2175.0,-2.0,54.03,5.19,-0.74,1.49,0.27,2.05,5.0,home_run,hit_into_play,105.4,30.0,402.0,95.1,227.0,L,R,14670,1,0,1-0,657557.0,,676475.0,2
718166,2023-05-15,8,Bot,681402,669242,FF,95.0,2175.0,-2.0,54.03,5.19,-0.74,1.49,0.27,2.05,5.0,home_run,hit_into_play,105.4,30.0,402.0,95.1,227.0,L,R,14670,1,0,1-0,,,,0
718166,2023-05-15,8,Bot,681402,669242,FF,96.7,2366.0,-2.07,53.86,5.22,-0.96,1.43,-0.01,2.27,5.0,,foul,75.1,40.0,250.0,97.0,221.0,L,R,14670,1,1,1-1,657557.0,,676475.0,2
718166,2023-05-15,8,Bot,681402,669242,FF,96.7,2366.0,-2.07,53.86,5.22,-0.96,1.43,-0.01,2.27,5.0,,foul,75.1,40.0,250.0,97.0,221.0,L,R,14670,1,1,1-1,,,,0
718166,2023-05-15,8,Bot,681402,669242,CH,89.7,1648.0,-2.28,54.03,5.04,-1.42,0.33,0.11,1.99,5.0,single,hit_into_play,98.5,-14.0,8.0,90.2,243.0,L,R,14670,1,1,1-1,657557.0,,676475.0,2
718166,2023-05-15,8,Bot,681402,669242,CH,89.7,1648.0,-2.28,54.03,5.04,-1.42,0.33,0.11,1.99,5.0,single,hit_into_play,98.5,-14.0,8.0,90.2,243.0,L,R,14670,1,1,1-1,,,,0
718166,2023-05-15,8,Bot,681402,676475,SL,88.8,2145.0,-2.07,53.98,5.27,0.29,-0.06,1.39,0.54,14.0,,blocked_ball,,,,89.5,30.0,L,R,14671,1,0,1-0,,680977.0,657557.0,2
718166,2023-05-15,8,Bot,681402,676475,SL,87.5,2002.0,-2.16,54.23,5.25,0.47,-0.11,0.29,1.64,9.0,,called_strike,,,,87.6,57.0,L,R,14671,1,1,1-1,,680977.0,657557.0,2
718166,2023-05-15,8,Bot,681402,676475,FF,94.8,2198.0,-2.06,54.07,5.27,-0.9,1.53,0.0,1.45,13.0,single,hit_into_play,95.7,9.0,163.0,94.8,218.0,L,R,14671,1,1,1-1,,680977.0,657557.0,2
718166,2023-05-15,8,Bot,681402,657557,SL,86.8,2259.0,-1.97,54.13,5.34,0.54,-0.09,0.32,2.33,6.0,single,hit_into_play,98.8,-10.0,12.0,87.2,42.0,R,R,14672,0,0,0-0,,,680977.0,2
718166,2023-05-15,8,Bot,681402,680977,SL,89.9,2307.0,-2.02,54.04,5.27,0.2,-0.07,1.21,0.81,14.0,,ball,,,,90.5,41.0,L,R,14673,1,0,1-0,,,,2
718166,2023-05-15,8,Bot,681402,680977,SL,86.5,2237.0,-2.16,54.33,5.27,0.61,-0.36,-1.29,2.47,13.0,,ball,,,,86.6,47.0,L,R,14673,2,0,2-0,,,,2
718166,2023-05-15,8,Bot,681402,680977,FF,93.9,2225.0,-1.99,53.99,5.25,-0.7,1.45,-0.28,4.26,11.0,,ball,,,,94.1,217.0,L,R,14673,3,0,3-0,,,,2
718166,2023-05-15,8,Bot,681402,680977,FF,94.6,2206.0,-1.99,53.87,5.17,-0.91,1.51,0.76,1.47,14.0,walk,ball,,,,95.1,222.0,L,R,14673,4,0,4-0,,,,2
718166,2023-05-15,8,Bot,681402,575929,FF,95.8,2337.0,-1.81,54.05,5.46,-0.76,1.37,-0.38,2.16,4.0,field_out,hit_into_play,90.3,19.0,282.0,95.8,216.0,R,R,14674,0,0,0-0,,,,1
718166,2023-05-15,8,Bot,681402,660766,FF,95.9,2220.0,-1.74,53.92,5.38,-0.69,1.46,0.41,2.11,9.0,,called_strike,,,,96.0,218.0,R,R,14675,0,1,0-1,,,,0
718166,2023-05-15,8,Bot,681402,660766,FF,96.1,2199.0,-1.85,54.08,5.41,-0.73,1.49,-0.31,3.33,1.0,,swinging_strike,,,,96.1,216.0,R,R,14675,0,2,0-2,,,,0
