game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
632198,2021-04-12,2,Top,502239,506433,SI,88.3,2167.0,-2.36,54.21,6.08,-1.49,0.64,1.02,1.81,14.0,strikeout,swinging_strike,,,,88.1,227.0,R,R
632198,2021-04-12,2,Top,502239,506433,SI,89.3,2071.0,-2.03,54.31,6.32,-1.46,0.74,0.09,2.34,5.0,,foul,67.1,-37.0,3.0,89.2,227.0,R,R
632198,2021-04-12,2,Top,502239,506433,SI,90.7,2073.0,-1.44,54.03,6.59,-1.3,1.14,0.52,1.16,14.0,,ball,,,,90.9,209.0,R,R
632198,2021-04-12,2,Top,502239,506433,KC,78.9,3040.0,-1.54,54.59,6.77,0.78,-1.09,1.68,3.04,12.0,,ball,,,,78.1,21.0,R,R
632198,2021-04-12,2,Top,502239,506433,SI,90.0,2017.0,-1.54,54.12,6.6,-1.23,1.16,0.72,2.05,9.0,,called_strike,,,,90.2,216.0,R,R
632198,2021-04-12,2,Top,502239,506433,SI,89.0,1949.0,-1.55,54.15,6.55,-1.39,1.07,-0.11,2.21,8.0,,called_strike,,,,89.1,216.0,R,R
632198,2021-04-12,2,Top,502239,506433,SI,89.5,2031.0,-1.43,54.1,6.62,-1.33,1.07,0.56,3.95,12.0,,ball,,,,89.7,216.0,R,R
632198,2021-04-12,2,Top,502239,673490,SI,90.6,2115.0,-1.59,54.07,6.56,-1.22,1.13,0.03,1.88,8.0,field_out,hit_into_play,103.0,-21.0,5.0,91.1,214.0,R,R
632198,2021-04-12,2,Top,502239,605170,SI,90.3,2250.0,-1.76,54.1,6.38,-1.34,1.04,0.22,2.39,5.0,field_out,hit_into_play,85.6,40.0,300.0,90.4,225.0,L,R
632198,2021-04-12,2,Top,502239,605170,SI,90.0,2206.0,-1.71,54.14,6.51,-1.33,0.95,-0.65,2.43,4.0,,foul,81.3,56.0,230.0,90.2,214.0,L,R
632198,2021-04-12,1,Bot,506433,668804,KC,78.1,2762.0,-1.41,54.31,5.95,1.08,-1.24,0.43,1.89,9.0,field_out,hit_into_play,84.2,-14.0,7.0,77.8,41.0,L,R
632198,2021-04-12,1,Bot,506433,668804,CU,73.2,2516.0,-1.36,53.94,5.82,0.8,-1.31,0.44,0.6,14.0,,ball,,,,73.2,33.0,L,R
632198,2021-04-12,1,Bot,506433,668804,ST,81.7,2600.0,-1.64,54.27,5.92,1.19,-0.21,-0.32,1.7,7.0,,called_strike,,,,81.7,57.0,L,R
632198,2021-04-12,1,Bot,506433,595943,SL,86.5,2741.0,-1.52,54.2,6.0,0.43,-0.17,0.59,1.71,9.0,field_out,hit_into_play,82.4,7.0,121.0,87.1,103.0,R,R
632198,2021-04-12,1,Bot,506433,624428,ST,83.1,2659.0,-1.64,54.27,5.86,1.3,-0.17,-0.24,2.63,5.0,field_out,hit_into_play,78.6,2.0,57.0,83.0,62.0,L,R
632198,2021-04-12,1,Bot,506433,624428,SI,94.3,2343.0,-1.66,54.15,5.99,-1.21,1.16,0.57,3.44,12.0,,ball,,,,94.2,208.0,L,R
632198,2021-04-12,1,Bot,506433,624428,ST,81.7,2601.0,-1.61,54.3,5.95,0.96,0.14,-0.23,2.31,5.0,,foul,59.8,26.0,127.0,81.6,58.0,L,R
632198,2021-04-12,1,Bot,506433,624428,SL,84.1,2601.0,-1.53,54.29,6.04,0.41,0.05,-0.88,1.99,13.0,,called_strike,,,,84.3,125.0,L,R
632198,2021-04-12,1,Bot,506433,624428,SL,84.1,2636.0,-1.49,54.3,6.05,0.35,0.04,1.3,2.65,12.0,,ball,,,,84.0,102.0,L,R
632198,2021-04-12,1,Bot,506433,624428,SI,91.7,2226.0,-1.45,54.25,6.06,-1.0,1.29,0.87,1.02,14.0,,ball,,,,91.4,200.0,L,R
632198,2021-04-12,1,Top,502239,502054,FC,85.0,2248.0,-2.56,54.46,6.08,-0.06,0.07,0.28,1.08,14.0,strikeout,swinging_strike,,,,85.1,333.0,R,R
632198,2021-04-12,1,Top,502239,502054,KC,79.8,3075.0,-1.49,54.5,6.73,0.44,-1.38,0.95,0.63,14.0,,blocked_ball,,,,79.0,29.0,R,R
632198,2021-04-12,1,Top,502239,502054,KC,79.8,3045.0,-2.32,54.54,6.4,0.59,-1.28,0.15,1.25,14.0,,called_strike,,,,79.0,24.0,R,R
632198,2021-04-12,1,Top,502239,502054,FC,84.7,2244.0,-1.57,54.51,6.66,-0.01,0.23,0.17,2.98,2.0,,called_strike,,,,83.8,117.0,R,R
632198,2021-04-12,1,Top,502239,571976,SI,90.1,2070.0,-1.69,54.09,6.6,-1.24,1.08,-0.96,3.04,11.0,single,hit_into_play,70.7,31.0,204.0,90.5,210.0,R,R
632198,2021-04-12,1,Top,502239,571976,FC,84.9,2253.0,-2.0,54.26,6.55,-0.05,0.47,-0.04,1.93,8.0,,foul,75.5,62.0,168.0,85.2,192.0,R,R
632198,2021-04-12,1,Top,502239,571976,CH,82.2,1594.0,-1.75,54.18,6.69,-1.36,0.36,-0.08,0.56,13.0,,blocked_ball,,,,82.0,235.0,R,R
632198,2021-04-12,1,Top,502239,571976,SI,91.1,2145.0,-1.64,54.16,6.73,-1.25,1.07,1.12,1.73,14.0,,ball,,,,91.1,211.0,R,R
632198,2021-04-12,1,Top,502239,571976,FC,85.2,2305.0,-1.86,54.2,6.52,0.49,0.51,1.28,2.4,14.0,,swinging_strike,,,,85.4,165.0,R,R
632198,2021-04-12,1,Top,502239,571976,SI,90.7,2135.0,-1.62,54.13,6.69,-1.15,1.21,0.95,2.55,12.0,,ball,,,,90.8,215.0,R,R
632198,2021-04-12,1,Top,502239,543333,KC,79.8,3172.0,-1.74,54.39,6.68,0.85,-1.07,0.92,0.98,14.0,strikeout,swinging_strike,,,,79.0,28.0,L,R
632198,2021-04-12,1,Top,502239,543333,FF,91.4,2299.0,-1.59,54.1,6.67,-0.85,1.48,0.64,3.15,3.0,,foul,60.1,51.0,165.0,91.3,215.0,L,R
632198,2021-04-12,1,Top,502239,543333,CH,82.9,1581.0,-1.84,53.98,6.58,-1.29,0.21,-0.61,0.16,13.0,,blocked_ball,,,,83.2,240.0,L,R
632198,2021-04-12,1,Top,502239,543333,FF,90.9,2271.0,-1.86,54.04,6.63,-0.95,1.54,0.26,2.26,5.0,,foul_tip,,,,91.0,217.0,L,R
632198,2021-04-12,1,Top,502239,543333,CH,82.1,1622.0,-1.89,54.16,6.51,-1.35,0.53,0.52,2.65,6.0,,called_strike,,,,82.2,247.0,L,R
632198,2021-04-12,1,Top,502239,592518,FC,86.0,2323.0,-2.61,54.22,6.1,-0.06,0.36,0.54,1.03,14.0,strikeout,swinging_strike,,,,86.3,253.0,R,R
632198,2021-04-12,1,Top,502239,592518,SI,89.8,2061.0,-1.82,53.99,6.54,-1.34,1.02,-0.24,2.16,8.0,,foul,87.1,-33.0,3.0,90.0,214.0,R,R
632198,2021-04-12,1,Top,502239,592518,CH,81.7,1430.0,-1.76,54.14,6.65,-1.07,0.64,0.58,2.47,6.0,,called_strike,,,,81.7,237.0,R,R
632198,2021-04-12,1,Top,502239,595777,SI,89.2,2088.0,-2.54,54.31,6.23,-1.37,0.42,-0.96,1.4,13.0,walk,ball,,,,89.3,228.0,L,R
632198,2021-04-12,1,Top,502239,595777,SI,89.5,2097.0,-2.21,54.33,6.35,-1.4,0.76,0.14,2.93,2.0,,called_strike,,,,89.5,227.0,L,R
632198,2021-04-12,1,Top,502239,595777,SI,90.2,2074.0,-1.54,54.25,6.68,-1.26,1.09,-1.52,2.95,11.0,,ball,,,,90.3,220.0,L,R
632198,2021-04-12,1,Top,502239,595777,CH,83.0,1438.0,-1.64,54.27,6.66,-1.22,0.5,-1.08,2.34,13.0,,ball,,,,83.0,238.0,L,R
632198,2021-04-12,1,Top,502239,595777,FC,85.8,2126.0,-1.7,54.22,6.63,0.29,0.76,-0.19,1.76,8.0,,ball,,,,86.2,205.0,L,R
632198,2021-04-12,1,Top,502239,630105,FF,91.8,2263.0,-1.46,53.77,6.64,-0.69,1.46,0.74,1.77,9.0,single,hit_into_play,98.1,12.0,175.0,92.4,215.0,L,R
632198,2021-04-12,1,Top,502239,630105,SI,90.9,2099.0,-1.81,54.07,6.52,-1.43,0.97,-0.42,3.01,1.0,,called_strike,,,,91.2,221.0,L,R
632197,2021-04-12,9,Bot,594985,643436,SL,71.7,2684.0,-2.95,54.4,2.27,1.29,1.28,0.97,2.18,14.0,strikeout,swinging_strike,,,,70.6,116.0,R,R
632197,2021-04-12,9,Bot,594985,643436,SL,71.8,2584.0,-3.02,54.43,2.25,1.16,1.21,0.81,1.79,9.0,,called_strike,,,,70.7,114.0,R,R
632197,2021-04-12,9,Bot,594985,643436,SL,72.8,2604.0,-3.16,54.25,2.3,1.07,1.27,0.53,2.78,3.0,,called_strike,,,,72.0,117.0,R,R
632197,2021-04-12,9,Bot,594985,502481,SL,72.1,2643.0,-3.01,54.38,2.2,1.18,1.15,0.93,2.03,14.0,field_out,hit_into_play,65.7,22.0,177.0,71.1,112.0,L,R
632197,2021-04-12,9,Bot,594985,502481,SI,80.0,1763.0,-2.8,54.9,1.94,-1.1,-0.64,-0.44,2.29,4.0,,called_strike,,,,78.5,308.0,L,R
632197,2021-04-12,9,Bot,594985,593643,SL,72.1,2605.0,-3.07,54.66,2.34,1.36,0.88,0.46,2.1,6.0,field_out,hit_into_play,74.3,7.0,96.0,70.9,112.0,R,R
632197,2021-04-12,9,Bot,594985,593643,SL,72.3,2606.0,-3.04,54.47,2.44,1.39,0.79,1.15,2.48,12.0,,ball,,,,71.3,109.0,R,R
632197,2021-04-12,9,Top,622092,670351,FF,93.3,2288.0,-0.79,54.3,5.8,-0.23,1.54,-0.4,2.5,4.0,field_out,hit_into_play,105.7,19.0,367.0,93.2,189.0,L,R
632197,2021-04-12,9,Top,622092,457708,SL,83.1,2093.0,-0.67,54.35,5.79,0.03,0.25,0.69,1.41,14.0,strikeout,swinging_strike,,,,83.0,159.0,R,R
632197,2021-04-12,9,Top,622092,457708,FF,94.5,2187.0,-0.76,54.16,5.79,-0.33,1.5,-0.69,1.47,13.0,,ball,,,,94.6,190.0,R,R
632197,2021-04-12,9,Top,622092,457708,FF,93.5,2338.0,-0.69,54.08,5.87,-0.06,1.49,0.85,3.24,12.0,,foul,79.4,17.0,187.0,94.0,186.0,R,R
632197,2021-04-12,9,Top,622092,457708,FF,93.9,2423.0,-0.7,54.12,5.86,-0.28,1.59,1.35,0.44,14.0,,ball,,,,93.9,186.0,R,R
632197,2021-04-12,9,Top,622092,457708,SL,81.6,2080.0,-0.75,54.25,5.87,0.25,0.18,0.44,1.37,14.0,,swinging_strike,,,,81.6,146.0,R,R
632197,2021-04-12,9,Top,622092,457708,SL,81.7,2163.0,-0.79,54.26,5.9,0.26,0.15,1.36,1.36,14.0,,ball,,,,81.7,104.0,R,R
632197,2021-04-12,9,Top,623470,665120,FF,93.2,2523.0,-1.18,54.78,6.4,-0.44,1.25,-0.48,2.32,4.0,strikeout,foul_tip,,,,92.7,200.0,L,R
632197,2021-04-12,9,Top,623470,665120,SL,83.6,2520.0,-1.32,54.6,6.18,0.5,0.32,0.84,1.97,14.0,,foul,108.3,37.0,394.0,83.3,94.0,L,R
632197,2021-04-12,9,Top,623470,665120,FF,91.3,2380.0,-1.3,54.73,6.3,0.22,1.29,-0.67,2.64,4.0,,called_strike,,,,90.7,194.0,L,R
632197,2021-04-12,9,Top,623470,665120,FF,93.8,2366.0,-1.2,54.9,6.43,0.03,1.5,-1.61,2.4,13.0,,ball,,,,92.8,201.0,L,R
632197,2021-04-12,9,Top,623470,665120,SL,85.8,2589.0,-1.47,54.73,6.12,0.43,0.28,0.26,2.08,8.0,,foul,89.5,-28.0,4.0,85.1,112.0,L,R
632197,2021-04-12,9,Top,623470,665120,FF,89.1,2149.0,-1.24,54.53,6.15,-1.06,1.39,0.92,1.88,14.0,,ball,,,,88.3,206.0,L,R
632197,2021-04-12,9,Top,623470,545361,SL,84.3,2613.0,-1.41,54.68,6.19,0.53,-0.06,0.27,1.75,8.0,home_run,hit_into_play,104.5,25.0,366.0,84.0,104.0,R,R
632197,2021-04-12,9,Top,623470,545361,SL,84.3,2622.0,-1.51,54.76,6.07,0.53,0.03,1.39,0.47,14.0,,blocked_ball,,,,83.9,100.0,R,R
632197,2021-04-12,9,Top,623470,545361,FF,93.0,2525.0,-0.99,54.68,6.48,-0.07,1.35,1.05,3.25,12.0,,ball,,,,92.4,191.0,R,R
632197,2021-04-12,9,Top,623470,545361,FF,93.0,2452.0,-0.88,54.78,6.57,-0.08,1.29,0.28,4.77,12.0,,ball,,,,92.2,186.0,R,R
632197,2021-04-12,9,Top,623470,545361,FF,91.4,2373.0,-1.11,54.67,6.29,-0.38,1.41,0.15,2.19,8.0,,called_strike,,,,90.9,200.0,R,R
632197,2021-04-12,9,Top,623470,660271,SL,84.3,2558.0,-1.4,54.72,6.28,0.44,0.11,0.6,2.41,6.0,double,hit_into_play,83.8,28.0,265.0,84.0,90.0,L,R
632197,2021-04-12,9,Top,623470,660271,SL,85.4,2603.0,-1.6,54.96,6.21,0.2,0.51,-1.45,2.79,11.0,,ball,,,,84.9,127.0,L,R
632197,2021-04-12,9,Top,623470,660271,CH,87.5,1733.0,-1.26,54.8,6.34,-0.79,1.34,-0.64,4.8,11.0,,ball,,,,86.9,203.0,L,R
632197,2021-04-12,9,Top,623470,660271,FF,92.8,2333.0,-1.12,54.89,6.43,-0.04,1.38,-0.42,3.38,1.0,,foul,74.5,24.0,212.0,92.0,194.0,L,R
632197,2021-04-12,9,Top,623470,660271,SL,86.2,2513.0,-1.31,54.83,6.32,0.49,0.07,-1.46,2.97,11.0,,ball,,,,85.7,146.0,L,R
632197,2021-04-12,9,Top,623470,664058,SL,84.9,2570.0,-1.4,54.88,6.21,0.45,0.21,1.04,2.25,14.0,single,hit_into_play,61.8,14.0,112.0,84.0,162.0,R,R
632197,2021-04-12,9,Top,623470,664058,SL,83.0,2638.0,-1.55,54.96,6.14,0.41,-0.08,0.59,2.56,6.0,,called_strike,,,,82.0,122.0,R,R
632197,2021-04-12,9,Top,623470,664058,FF,92.7,2412.0,-1.39,54.68,6.35,-0.41,1.44,1.23,2.23,14.0,,ball,,,,91.9,204.0,R,R
632197,2021-04-12,8,Bot,594577,664728,FC,91.0,2297.0,-2.29,54.66,5.75,0.12,0.8,0.52,3.94,12.0,strikeout,swinging_strike,,,,90.8,195.0,L,R
632197,2021-04-12,8,Bot,594577,664728,FF,96.0,2486.0,-2.16,54.68,5.72,-0.82,1.52,-1.31,3.98,11.0,,ball,,,,95.4,222.0,L,R
632197,2021-04-12,8,Bot,594577,664728,FC,90.4,2246.0,-2.27,54.77,5.74,0.25,0.82,-0.06,3.36,2.0,,foul,75.4,43.0,235.0,89.9,200.0,L,R
632197,2021-04-12,8,Bot,594577,664728,FF,95.3,2519.0,-2.17,54.63,5.69,-0.91,1.52,-0.04,2.71,5.0,,foul,74.0,27.0,214.0,94.7,219.0,L,R
632197,2021-04-12,8,Bot,594577,664728,FC,90.7,2342.0,-2.33,54.87,5.72,0.11,0.98,1.04,3.04,12.0,,foul,39.1,-55.0,2.0,89.3,203.0,L,R
632197,2021-04-12,8,Bot,594577,664728,SL,84.3,2284.0,-2.31,55.0,5.81,0.11,-0.21,-1.49,1.94,13.0,,ball,,,,83.1,78.0,L,R
632197,2021-04-12,8,Bot,594577,572191,SL,85.3,2361.0,-2.18,54.6,5.73,0.11,-0.01,0.68,2.04,9.0,field_out,hit_into_play,100.6,15.0,302.0,84.8,76.0,R,R
632197,2021-04-12,8,Bot,594577,572191,SL,83.5,2291.0,-2.2,54.97,5.86,0.53,-0.14,0.1,2.88,5.0,,swinging_strike,,,,82.5,87.0,R,R
632197,2021-04-12,8,Bot,594577,572191,SL,84.6,2216.0,-2.31,54.87,5.84,0.15,0.05,-0.61,2.58,4.0,,called_strike,,,,83.6,81.0,R,R
632197,2021-04-12,8,Bot,594577,572191,SL,81.9,2308.0,-2.19,54.82,5.94,0.48,-0.23,1.23,1.56,14.0,,ball,,,,81.0,58.0,R,R
632197,2021-04-12,8,Bot,594577,572191,FC,91.2,2353.0,-2.26,54.75,5.73,-0.16,0.71,1.62,1.8,14.0,,ball,,,,89.9,209.0,R,R
632197,2021-04-12,8,Bot,594577,624585,SL,84.5,2276.0,-2.21,54.9,5.77,0.51,-0.21,0.46,1.03,14.0,strikeout,swinging_strike,,,,83.7,81.0,R,R
632197,2021-04-12,8,Bot,594577,624585,SL,85.6,2271.0,-2.26,54.79,5.82,0.19,0.04,0.73,3.13,3.0,,foul,69.7,48.0,194.0,85.0,96.0,R,R
632197,2021-04-12,8,Bot,594577,624585,FF,93.5,2563.0,-2.01,54.65,5.75,-0.85,1.51,1.19,2.64,12.0,,foul,58.8,-7.0,15.0,92.6,215.0,R,R
632197,2021-04-12,8,Bot,594577,467793,FC,90.3,2403.0,-2.41,54.8,5.71,-0.18,1.27,-1.5,3.07,11.0,walk,ball,,,,89.9,205.0,L,R
632197,2021-04-12,8,Bot,594577,467793,FF,93.3,2536.0,-2.29,54.72,5.71,-1.02,1.35,-0.53,2.85,1.0,,called_strike,,,,92.4,223.0,L,R
632197,2021-04-12,8,Bot,594577,467793,FC,90.3,2362.0,-2.42,54.85,5.73,-0.34,1.1,-1.49,2.81,11.0,,ball,,,,89.8,216.0,L,R
632197,2021-04-12,8,Bot,594577,467793,SL,83.8,2273.0,-2.35,54.93,5.84,0.22,0.15,-1.35,3.05,11.0,,ball,,,,83.2,134.0,L,R
632197,2021-04-12,8,Bot,594577,467793,FC,90.4,2364.0,-2.41,54.97,5.77,-0.32,1.12,-0.12,3.64,11.0,,ball,,,,89.6,217.0,L,R
632197,2021-04-12,8,Bot,594577,521692,FC,90.4,2343.0,-2.36,54.97,5.78,-0.18,1.13,-0.21,3.19,2.0,single,hit_into_play,100.1,20.0,294.0,89.5,207.0,R,R
632197,2021-04-12,8,Bot,594577,521692,FF,92.2,2515.0,-2.07,54.63,5.83,-1.16,1.48,0.65,2.97,6.0,,called_strike,,,,91.5,219.0,R,R
632197,2021-04-12,8,Top,623470,435559,FF,93.7,2379.0,-0.96,54.69,6.45,-0.19,1.38,1.02,2.01,14.0,grounded_into_double_play,hit_into_play,80.3,-17.0,7.0,93.1,198.0,R,R
632197,2021-04-12,8,Top,623470,435559,SL,83.3,2556.0,-1.38,54.72,6.13,0.51,-0.08,1.06,1.25,14.0,,swinging_strike,,,,82.8,83.0,R,R
632197,2021-04-12,8,Top,623470,435559,SL,84.9,2564.0,-1.17,54.72,6.12,0.46,0.08,1.38,1.24,14.0,,ball,,,,84.4,91.0,R,R
632197,2021-04-12,8,Top,623470,578428,SL,84.9,2692.0,-1.22,54.71,6.21,0.59,-0.01,1.01,1.65,14.0,strikeout,swinging_strike,,,,84.3,76.0,R,R
632197,2021-04-12,8,Top,623470,578428,FF,94.4,2477.0,-0.97,54.75,6.49,-0.21,1.51,-0.13,1.78,8.0,,foul,72.1,25.0,202.0,93.8,198.0,R,R
632197,2021-04-12,8,Top,623470,578428,FF,94.0,2500.0,-0.97,54.96,6.43,-0.23,1.37,1.35,2.33,12.0,,ball,,,,93.1,202.0,R,R
632197,2021-04-12,8,Top,623470,578428,FF,93.5,2370.0,-1.06,54.85,6.41,-0.19,1.43,0.39,2.02,9.0,,foul,,,,92.8,196.0,R,R
632197,2021-04-12,8,Top,623470,405395,FF,94.1,2347.0,-1.08,54.94,6.44,-0.27,1.53,-0.72,2.89,4.0,single,hit_into_play,87.0,16.0,243.0,93.0,206.0,R,R
632197,2021-04-12,8,Top,623470,405395,SL,83.8,2456.0,-1.37,54.76,6.09,0.55,-0.01,0.1,2.27,5.0,,foul,75.6,69.0,142.0,83.4,101.0,R,R
632197,2021-04-12,8,Top,623470,405395,SL,84.0,2467.0,-1.45,54.87,6.13,0.43,0.32,-0.4,3.12,1.0,,foul,80.6,-31.0,5.0,83.6,130.0,R,R
632197,2021-04-12,8,Top,623470,405395,SL,85.3,2574.0,-1.35,54.69,6.14,0.66,0.14,1.64,1.21,14.0,,ball,,,,84.6,119.0,R,R
632197,2021-04-12,8,Top,623470,405395,FF,95.0,2467.0,-1.0,54.68,6.48,-0.54,1.54,0.43,2.11,9.0,,foul,82.4,67.0,149.0,94.1,201.0,R,R
632197,2021-04-12,8,Top,623470,405395,SL,85.7,2635.0,-1.4,54.71,6.01,0.39,0.35,2.2,0.97,14.0,,ball,,,,84.9,172.0,R,R
632197,2021-04-12,8,Top,623470,405395,SL,84.8,2580.0,-1.48,54.81,6.06,0.22,0.37,1.92,1.69,14.0,,ball,,,,84.2,129.0,R,R
632197,2021-04-12,8,Top,623470,405395,FF,93.6,2425.0,-1.08,54.9,6.39,-0.42,1.61,0.31,2.74,6.0,,swinging_strike,,,,92.4,203.0,R,R
632197,2021-04-12,8,Top,623470,405395,SL,84.9,2546.0,-1.59,54.69,6.0,0.25,0.12,0.45,1.88,9.0,,called_strike,,,,84.4,134.0,R,R
632197,2021-04-12,7,Bot,594577,643217,FC,89.6,2366.0,-2.3,54.87,5.73,0.13,0.91,-0.64,2.9,1.0,strikeout,called_strike,,,,89.2,193.0,L,R
632197,2021-04-12,7,Bot,594577,643217,FF,93.4,2533.0,-2.14,54.62,5.79,-0.69,1.58,0.59,3.28,3.0,,swinging_strike,,,,92.9,223.0,L,R
632197,2021-04-12,7,Bot,594577,643217,FC,89.0,2323.0,-2.31,54.82,5.78,-0.09,1.28,-0.13,2.73,2.0,,foul,82.7,49.0,233.0,88.4,204.0,L,R
632197,2021-04-12,7,Bot,594577,643217,FC,87.9,2348.0,-2.3,54.98,5.8,0.16,1.2,-0.37,4.03,11.0,,ball,,,,87.2,194.0,L,R
632197,2021-04-12,7,Bot,594577,643217,FC,86.8,2398.0,-2.32,54.81,5.88,0.13,1.16,1.01,3.71,12.0,,ball,,,,86.4,193.0,L,R
632197,2021-04-12,7,Bot,642083,593160,SL,87.0,2103.0,-2.46,53.83,6.43,0.01,0.25,0.19,2.37,5.0,force_out,hit_into_play,59.9,-7.0,16.0,87.9,193.0,R,R
632197,2021-04-12,7,Bot,642083,670032,FF,92.7,2163.0,-2.45,53.72,6.37,-0.62,1.41,0.39,3.0,3.0,single,hit_into_play,100.3,10.0,203.0,93.6,221.0,L,R
632197,2021-04-12,7,Bot,642083,670032,FF,91.9,2080.0,-2.47,53.63,6.36,-0.74,1.31,-0.41,2.41,4.0,,called_strike,,,,93.1,214.0,L,R
632197,2021-04-12,7,Bot,642083,670032,FF,92.1,2186.0,-2.46,53.7,6.4,-0.48,1.55,0.89,2.37,12.0,,ball,,,,93.1,225.0,L,R
632197,2021-04-12,7,Bot,642083,593643,FF,92.4,2046.0,-2.39,53.64,6.36,-0.45,1.41,-0.42,3.56,11.0,field_out,hit_into_play,65.6,-12.0,15.0,93.3,222.0,R,R
632197,2021-04-12,7,Bot,642083,593643,SL,86.8,2212.0,-2.44,53.77,6.43,0.22,0.59,1.01,1.07,14.0,,swinging_strike,,,,87.6,230.0,R,R
632197,2021-04-12,7,Bot,642083,593643,SI,91.7,2234.0,-2.38,53.66,6.4,-1.37,0.86,0.25,1.64,8.0,,called_strike,,,,92.5,216.0,R,R
632197,2021-04-12,7,Top,623470,670351,SL,84.9,2615.0,-1.48,54.77,5.99,0.43,0.24,0.69,0.7,14.0,strikeout,swinging_strike_blocked,,,,84.6,140.0,L,R
632197,2021-04-12,7,Top,623470,670351,FF,93.7,2364.0,-0.96,54.94,6.39,-0.18,1.6,-1.71,4.28,11.0,,ball,,,,93.0,201.0,L,R
632197,2021-04-12,7,Top,623470,670351,FF,94.0,2447.0,-1.39,54.8,6.28,-0.4,1.47,-0.02,2.15,5.0,,foul,78.6,11.0,137.0,93.4,205.0,L,R
632197,2021-04-12,7,Top,623470,670351,SL,84.5,2541.0,-1.58,54.82,6.06,0.44,0.17,0.18,2.87,2.0,,foul,65.8,-19.0,8.0,84.0,127.0,L,R
632197,2021-04-12,7,Top,672578,457708,FF,98.8,2547.0,-0.67,53.51,5.72,-0.7,1.54,0.35,0.78,14.0,walk,blocked_ball,,,,100.1,213.0,R,R
632197,2021-04-12,7,Top,672578,457708,FF,97.5,2379.0,-0.74,53.63,5.78,-0.53,1.47,0.06,2.37,5.0,,foul,82.4,10.0,143.0,98.8,214.0,R,R
632197,2021-04-12,7,Top,672578,457708,FS,89.1,1411.0,-0.68,53.42,5.82,-1.1,0.86,-0.26,0.54,13.0,,blocked_ball,,,,90.9,203.0,R,R
632197,2021-04-12,7,Top,672578,457708,FF,97.4,2487.0,-1.04,53.55,5.71,-0.65,1.49,0.75,2.43,6.0,,foul_tip,,,,98.9,207.0,R,R
632197,2021-04-12,7,Top,672578,457708,FF,97.7,2493.0,-1.91,53.81,5.85,-0.57,1.61,-2.04,5.14,11.0,,ball,,,,98.7,215.0,R,R
632197,2021-04-12,7,Top,672578,457708,KC,83.2,2405.0,-1.22,53.92,6.02,0.1,-0.83,0.24,0.73,14.0,,ball,,,,83.8,34.0,R,R
632197,2021-04-12,7,Top,672578,457708,FF,98.7,2499.0,-1.49,53.8,5.84,-0.78,1.49,-0.12,2.37,5.0,,called_strike,,,,99.7,214.0,R,R
632197,2021-04-12,7,Top,672578,665120,FF,97.5,2405.0,-2.0,53.98,5.91,-0.73,1.55,-1.55,3.58,11.0,walk,ball,,,,98.2,214.0,L,R
632197,2021-04-12,7,Top,672578,665120,FS,88.9,1491.0,-1.81,53.58,5.84,-1.15,0.35,0.3,0.89,14.0,,ball,,,,90.3,216.0,L,R
632197,2021-04-12,7,Top,672578,665120,KC,83.2,2458.0,-1.79,53.75,6.09,0.28,-0.89,0.76,0.96,14.0,,blocked_ball,,,,84.0,33.0,L,R
632197,2021-04-12,7,Top,672578,665120,KC,83.0,2261.0,-1.96,53.75,6.08,0.26,-0.64,-0.82,3.14,1.0,,ball,,,,84.2,38.0,L,R
632197,2021-04-12,7,Top,605130,660271,FF,95.1,2380.0,-0.83,53.69,5.18,-0.93,1.19,0.16,3.29,2.0,double,hit_into_play,119.0,18.0,353.0,96.0,225.0,L,R
632197,2021-04-12,7,Top,605130,660271,FF,94.5,2280.0,-0.77,53.57,5.26,-0.82,1.25,1.14,3.61,12.0,,ball,,,,95.6,225.0,L,R
632197,2021-04-12,7,Top,605130,660271,FF,96.0,2377.0,-0.9,53.76,5.17,-0.88,1.2,-0.07,2.69,5.0,,swinging_strike,,,,96.9,223.0,L,R
632197,2021-04-12,7,Top,605130,664058,SL,86.0,2360.0,-0.68,53.84,5.38,0.66,-0.11,1.34,1.74,14.0,strikeout,swinging_strike,,,,87.0,108.0,R,R
632197,2021-04-12,7,Top,605130,664058,SL,87.8,2436.0,-0.79,53.58,5.18,0.48,0.31,1.78,0.91,14.0,,blocked_ball,,,,89.1,124.0,R,R
632197,2021-04-12,7,Top,605130,664058,FF,94.4,2374.0,-0.86,53.52,5.3,-0.44,1.6,-0.07,2.08,5.0,,called_strike,,,,95.6,212.0,R,R
632197,2021-04-12,7,Top,605130,664058,SL,86.5,2408.0,-0.89,53.78,5.29,0.5,0.2,0.78,1.57,9.0,,swinging_strike,,,,87.7,130.0,R,R
632197,2021-04-12,7,Top,605130,435559,CU,79.6,2335.0,-0.69,53.94,5.46,0.93,-0.62,0.49,2.02,9.0,double,hit_into_play,100.8,20.0,310.0,80.2,66.0,R,R
632197,2021-04-12,7,Top,605130,435559,SL,86.7,2355.0,-1.0,53.88,5.3,0.5,-0.03,0.61,1.85,9.0,,foul,92.9,-36.0,3.0,87.7,134.0,R,R
