game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
631367,2020-09-18,6,Bot,445926,621493,SL,85.5,2240.0,-1.62,54.64,5.05,0.54,0.08,1.58,1.05,14.0,,ball,,,,85.2,143.0,R,R
631367,2020-09-18,6,Bot,445926,621493,SI,92.9,2030.0,-1.52,54.59,5.21,-1.29,0.53,0.03,1.91,8.0,,called_strike,,,,92.6,223.0,R,R
631367,2020-09-18,6,Bot,445926,621493,FC,89.7,2250.0,-1.69,54.67,5.16,0.15,1.0,0.3,3.07,3.0,,foul,72.8,39.0,205.0,89.5,181.0,R,R
631367,2020-09-18,6,Bot,445926,621493,SI,91.1,2959.0,-1.56,54.73,5.31,-1.34,0.81,-1.05,2.27,13.0,,ball,,,,90.5,268.0,R,R
631367,2020-09-18,6,Top,642545,643396,SL,85.7,2213.0,-2.07,54.48,6.27,-0.26,0.72,0.4,1.01,14.0,field_out,hit_into_play,89.6,-4.0,14.0,85.6,203.0,R,R
631367,2020-09-18,6,Top,642545,643396,SL,76.0,2280.0,-1.71,54.59,6.51,0.48,-0.17,-0.33,5.82,11.0,,ball,,,,75.5,46.0,R,R
631367,2020-09-18,6,Top,642545,643396,CH,85.0,2107.0,-2.07,54.71,6.36,-0.58,0.64,0.12,1.19,14.0,,swinging_strike,,,,84.6,190.0,R,R
631367,2020-09-18,6,Top,642545,643396,SL,83.3,2061.0,-2.37,54.65,6.18,-0.02,0.7,0.63,2.16,6.0,,foul,84.2,-46.0,2.0,83.0,189.0,R,R
631367,2020-09-18,6,Top,642545,643396,CH,85.8,2120.0,-2.35,54.61,6.22,-0.64,0.77,0.14,0.37,14.0,,ball,,,,85.2,200.0,R,R
631367,2020-09-18,6,Top,642545,669256,SL,84.4,2161.0,-2.12,54.83,6.31,0.2,0.56,-0.21,2.63,5.0,field_out,hit_into_play,75.3,43.0,240.0,83.8,178.0,R,R
631367,2020-09-18,6,Top,642545,669256,SI,90.0,2098.0,-2.19,54.88,6.21,-1.32,1.13,-1.07,2.26,13.0,,ball,,,,89.0,218.0,R,R
631367,2020-09-18,6,Top,642545,665750,SL,81.9,2956.0,-2.25,54.85,6.35,0.44,0.44,-0.48,2.0,7.0,field_out,hit_into_play,88.9,45.0,283.0,81.3,45.0,L,R
631367,2020-09-18,6,Top,642545,665750,SL,81.7,2116.0,-2.23,54.92,6.39,0.13,0.69,-0.43,3.42,1.0,,foul_bunt,,,35.0,81.1,156.0,L,R
631367,2020-09-18,5,Bot,605138,545358,FF,91.5,2328.0,1.63,54.92,6.51,0.57,1.57,1.03,3.18,12.0,strikeout,swinging_strike,,,,90.6,146.0,R,L
631367,2020-09-18,5,Bot,605138,545358,CU,78.5,2700.0,1.79,55.19,6.48,-0.62,-1.23,1.1,2.78,12.0,,foul,94.3,37.0,301.0,77.1,336.0,R,L
631367,2020-09-18,5,Bot,605138,545358,FF,91.4,2213.0,1.77,55.02,6.56,0.52,1.42,-0.36,2.81,4.0,,foul,,,,89.7,154.0,R,L
631367,2020-09-18,5,Bot,605138,545358,FC,84.4,2250.0,2.0,55.07,6.48,-0.03,0.17,1.58,2.99,12.0,,ball,,,,83.4,234.0,R,L
631367,2020-09-18,5,Bot,605138,545358,CU,77.9,2581.0,1.62,54.96,6.59,-0.52,-1.27,0.49,3.3,3.0,,called_strike,,,,76.6,340.0,R,L
631367,2020-09-18,5,Bot,605138,545358,FF,90.1,2262.0,1.69,54.79,6.5,0.7,1.69,0.63,1.55,14.0,,called_strike,,,,88.6,147.0,R,L
631367,2020-09-18,5,Bot,605138,457708,CU,77.7,2407.0,1.62,55.08,6.53,-0.35,-1.22,0.15,2.78,5.0,field_out,hit_into_play,79.9,-34.0,4.0,76.6,333.0,R,L
631367,2020-09-18,5,Bot,605138,405395,FF,91.0,2250.0,1.57,54.85,6.62,0.73,1.64,-0.09,2.23,5.0,home_run,hit_into_play,105.6,21.0,387.0,89.9,145.0,R,L
631367,2020-09-18,5,Bot,605138,405395,FF,90.4,2299.0,1.7,54.9,6.54,0.74,1.65,0.72,3.95,12.0,,swinging_strike,,,,89.4,153.0,R,L
631367,2020-09-18,5,Bot,605138,405395,FF,89.8,2346.0,1.75,54.88,6.47,0.86,1.73,0.78,2.31,6.0,,foul,71.3,48.0,199.0,88.3,154.0,R,L
631367,2020-09-18,5,Bot,605138,405395,FF,90.6,2396.0,1.64,54.96,6.63,0.85,1.72,1.25,4.05,12.0,,ball,,,,89.0,153.0,R,L
631367,2020-09-18,5,Bot,605138,543685,FF,89.2,2483.0,1.51,54.85,6.59,0.46,1.87,-0.13,2.48,5.0,field_out,hit_into_play,95.5,67.0,168.0,87.7,155.0,R,L
631367,2020-09-18,5,Top,642545,642201,SL,85.3,2174.0,-1.7,54.66,6.32,0.37,0.12,0.56,1.85,9.0,strikeout,called_strike,,,,85.3,112.0,R,R
631367,2020-09-18,5,Top,642545,642201,SL,86.5,2165.0,-2.01,54.7,6.32,0.08,0.93,-0.19,2.53,5.0,,foul,,,,86.4,175.0,R,R
631367,2020-09-18,5,Top,642545,642201,SL,85.9,2255.0,-2.12,54.54,6.29,-0.1,0.86,0.55,1.95,9.0,,swinging_strike,,,,85.8,188.0,R,R
631367,2020-09-18,5,Top,642545,669087,SL,82.6,2113.0,-1.93,54.87,6.4,0.41,0.54,0.28,2.12,9.0,double,hit_into_play,107.4,16.0,250.0,82.0,227.0,R,R
631367,2020-09-18,5,Top,642545,669087,SI,90.0,2192.0,-1.88,54.74,6.29,-1.26,1.12,1.5,2.07,14.0,,ball,,,,88.9,213.0,R,R
631367,2020-09-18,5,Top,642545,641432,SL,83.2,2196.0,-1.87,54.75,6.37,0.38,0.38,-0.77,2.77,1.0,strikeout,swinging_strike,,,,83.0,100.0,L,R
631367,2020-09-18,5,Top,642545,641432,SL,83.3,2143.0,-2.09,54.8,6.31,0.51,0.56,0.71,1.3,14.0,,swinging_strike,,,,82.6,196.0,L,R
631367,2020-09-18,5,Top,642545,641432,FF,90.6,2188.0,-1.85,54.61,6.31,-0.55,1.39,1.5,1.17,14.0,,ball,,,,89.8,221.0,L,R
631367,2020-09-18,5,Top,642545,641432,FF,90.4,2213.0,-2.03,54.64,6.37,-0.51,1.3,1.55,1.47,14.0,,ball,,,,89.7,209.0,L,R
631367,2020-09-18,5,Top,642545,641432,SL,80.5,2159.0,-2.57,55.13,6.3,0.48,0.25,0.27,2.42,5.0,,foul,69.9,7.0,45.0,79.3,141.0,L,R
631367,2020-09-18,5,Top,642545,660731,FF,91.6,2118.0,-1.98,54.98,6.53,-0.54,1.22,-0.14,3.37,2.0,field_out,hit_into_play,91.6,71.0,127.0,90.3,211.0,L,R
631367,2020-09-18,5,Top,642545,660731,SL,82.4,2153.0,-2.21,54.7,6.33,0.32,0.47,0.26,3.03,2.0,,foul,101.7,35.0,382.0,82.0,153.0,L,R
631367,2020-09-18,5,Top,642545,660731,FF,89.7,2112.0,-2.56,54.73,6.27,-0.73,1.24,-0.71,2.8,4.0,,called_strike,,,,89.0,221.0,L,R
631367,2020-09-18,4,Bot,605138,545361,FF,91.8,2353.0,1.79,54.86,6.47,0.57,1.54,0.45,3.32,3.0,field_out,hit_into_play,102.7,-13.0,14.0,91.0,151.0,R,L
631367,2020-09-18,4,Bot,605138,545361,FF,92.0,2402.0,1.83,55.0,6.5,0.67,1.56,0.02,2.82,5.0,,foul,77.4,61.0,189.0,90.8,154.0,R,L
631367,2020-09-18,4,Bot,605138,545361,FF,91.1,2348.0,1.82,54.86,6.45,0.72,1.52,1.49,3.07,12.0,,ball,,,,90.4,149.0,R,L
631367,2020-09-18,4,Bot,605138,545361,FC,85.0,2412.0,2.07,55.12,6.35,-0.2,0.42,2.25,3.37,12.0,,ball,,,,84.4,142.0,R,L
631367,2020-09-18,4,Bot,605138,545361,FC,85.4,2279.0,2.0,55.03,6.43,-0.18,0.61,0.77,2.26,9.0,,called_strike,,,,84.8,161.0,R,L
631367,2020-09-18,4,Bot,605138,665120,FF,90.0,2232.0,1.7,54.79,6.54,0.55,1.57,0.89,3.06,12.0,single,hit_into_play,98.6,-19.0,9.0,89.4,152.0,L,L
631367,2020-09-18,4,Bot,605138,665120,CH,83.4,1502.0,1.71,54.65,6.42,0.63,1.1,-0.36,1.59,7.0,,called_strike,,,,83.0,126.0,L,L
631367,2020-09-18,4,Bot,605138,665120,CU,79.0,2335.0,1.87,54.98,6.49,-0.52,-0.82,0.15,1.54,8.0,,swinging_strike,,,,78.3,336.0,L,L
631367,2020-09-18,4,Bot,605138,665120,FF,91.5,2309.0,1.66,54.81,6.56,0.81,1.42,-0.75,2.86,4.0,,ball,,,,90.6,148.0,L,L
631367,2020-09-18,4,Bot,605138,664058,FF,91.8,2278.0,1.98,54.8,6.49,0.69,1.43,-0.05,3.97,11.0,field_out,hit_into_play,81.2,70.0,110.0,91.0,153.0,R,L
631367,2020-09-18,4,Bot,605138,664058,CH,85.2,1695.0,2.0,54.33,6.32,0.9,0.95,0.35,1.23,14.0,,foul,56.5,-12.0,6.0,85.2,144.0,R,L
631367,2020-09-18,4,Bot,605138,664058,FF,90.6,2279.0,1.99,54.74,6.46,0.88,1.41,0.56,1.25,14.0,,ball,,,,89.9,148.0,R,L
631367,2020-09-18,4,Bot,605138,664058,CU,79.1,2458.0,1.85,54.91,6.51,0.02,-1.02,-0.1,1.06,13.0,,foul,66.2,-59.0,1.0,78.3,336.0,R,L
631367,2020-09-18,4,Bot,605138,592743,FF,91.9,2335.0,1.8,54.9,6.53,0.63,1.65,-0.28,2.04,7.0,strikeout,called_strike,,,,90.8,153.0,R,L
631367,2020-09-18,4,Bot,605138,592743,FF,91.4,2330.0,1.82,54.64,6.52,0.6,1.68,0.57,2.56,6.0,,foul_bunt,,,32.0,90.8,150.0,R,L
631367,2020-09-18,4,Bot,605138,592743,FF,90.1,2398.0,1.88,54.8,6.53,0.79,1.63,0.32,2.01,9.0,,foul,68.1,72.0,121.0,89.0,152.0,R,L
631367,2020-09-18,4,Bot,605138,592743,CU,78.6,2517.0,1.87,55.21,6.52,-0.3,-0.79,-0.42,1.53,13.0,,ball,,,,77.2,335.0,R,L
631367,2020-09-18,4,Bot,605138,621493,FF,91.0,2361.0,1.78,54.65,6.44,0.61,1.6,0.41,3.1,3.0,single,hit_into_play,102.3,15.0,272.0,90.3,153.0,R,L
631367,2020-09-18,4,Bot,605138,621493,FC,86.0,2387.0,1.96,54.88,6.48,-0.18,0.3,-0.19,3.0,2.0,,foul,73.5,62.0,168.0,85.5,187.0,R,L
631367,2020-09-18,4,Bot,605138,621493,FF,91.5,2301.0,1.85,54.79,6.48,0.78,1.48,0.34,3.29,3.0,,foul,76.2,50.0,221.0,90.6,152.0,R,L
631367,2020-09-18,4,Bot,605138,621493,FF,91.1,2213.0,1.77,54.82,6.46,0.74,1.5,-0.8,1.35,13.0,,ball,,,,90.0,148.0,R,L
631367,2020-09-18,4,Bot,605138,621493,CU,79.0,2547.0,1.86,55.23,6.52,0.01,-1.2,0.62,2.75,6.0,,called_strike,,,,77.6,336.0,R,L
631367,2020-09-18,4,Bot,605138,621493,FF,89.4,2261.0,1.77,54.8,6.41,0.89,1.48,0.61,1.82,9.0,,called_strike,,,,88.6,150.0,R,L
631367,2020-09-18,4,Bot,605138,545358,FF,90.1,2130.0,1.48,54.78,6.51,0.38,1.5,0.21,4.29,12.0,walk,ball,,,,89.4,154.0,R,L
631367,2020-09-18,4,Bot,605138,545358,FF,90.0,2214.0,1.62,54.89,6.47,0.77,1.52,1.31,3.99,12.0,,ball,,,,88.9,152.0,R,L
631367,2020-09-18,4,Bot,605138,545358,FF,90.7,2307.0,1.52,54.78,6.54,0.68,1.64,0.56,-0.64,14.0,,ball,,,,88.9,157.0,R,L
631367,2020-09-18,4,Bot,605138,545358,CU,78.0,2546.0,1.51,54.95,6.5,-0.81,-0.84,-0.95,1.27,13.0,,swinging_strike,,,,76.8,337.0,R,L
631367,2020-09-18,4,Bot,605138,545358,CU,75.5,2597.0,1.62,55.31,6.72,-0.33,-1.29,1.2,4.21,12.0,,ball,,,,73.8,340.0,R,L
631367,2020-09-18,4,Top,642545,608597,SL,86.9,2276.0,-1.87,54.54,6.39,0.41,0.28,-0.29,1.68,7.0,strikeout,swinging_strike,,,,87.0,166.0,L,R
631367,2020-09-18,4,Top,642545,608597,SL,87.2,2257.0,-1.97,54.57,6.26,0.39,0.33,-0.33,-0.03,13.0,,blocked_ball,,,,87.2,164.0,L,R
631367,2020-09-18,4,Top,642545,608597,SL,87.1,2228.0,-2.07,54.7,6.41,0.72,0.38,0.46,1.77,9.0,,swinging_strike,,,,86.6,203.0,L,R
631367,2020-09-18,4,Top,642545,608597,SL,85.0,2138.0,-2.01,54.58,6.38,0.11,0.75,-0.43,2.81,4.0,,foul,,,,84.8,158.0,L,R
631367,2020-09-18,4,Top,642545,608336,CH,84.0,1378.0,-2.33,54.54,6.02,-0.43,0.83,-0.83,1.99,13.0,single,hit_into_play,109.1,12.0,252.0,83.6,238.0,L,R
631367,2020-09-18,4,Top,642545,608336,FF,92.8,2310.0,-1.79,54.84,6.42,-0.2,1.12,0.53,4.99,12.0,,ball,,,,92.0,216.0,L,R
631367,2020-09-18,4,Top,642545,608336,SL,83.4,2250.0,-2.15,54.74,6.41,0.38,0.15,-0.56,2.67,4.0,,foul,77.2,66.0,177.0,83.2,135.0,L,R
631367,2020-09-18,4,Top,642545,608336,FF,92.0,2249.0,-1.96,54.92,6.52,-0.45,1.34,-1.22,5.77,11.0,,ball,,,,91.1,209.0,L,R
631367,2020-09-18,4,Top,642545,608336,SL,83.0,2210.0,-2.45,55.0,6.34,0.3,0.37,-0.32,2.3,4.0,,foul,93.6,66.0,179.0,82.2,131.0,L,R
631367,2020-09-18,4,Top,642545,643396,SL,83.5,2112.0,-1.94,54.69,6.39,0.13,0.41,0.11,3.07,2.0,field_out,hit_into_play,87.1,-34.0,5.0,83.1,143.0,R,R
631367,2020-09-18,4,Top,642545,643396,SI,92.3,2103.0,-1.65,54.81,6.38,-1.22,1.06,0.77,3.11,3.0,,ball,,,,91.4,206.0,R,R
631367,2020-09-18,4,Top,642545,643396,SL,82.3,2149.0,-2.22,54.82,6.37,0.23,0.54,0.5,3.1,3.0,,called_strike,,,,81.8,157.0,R,R
631367,2020-09-18,4,Top,642545,643396,SL,83.8,2091.0,-2.2,54.8,6.31,-0.39,0.55,-0.45,0.95,13.0,,ball,,,,83.4,196.0,R,R
631367,2020-09-18,4,Top,642545,669256,FF,92.2,2303.0,-1.97,54.72,6.41,-0.32,1.47,-0.19,3.05,2.0,field_out,hit_into_play,108.9,7.0,176.0,91.3,211.0,R,R
631367,2020-09-18,4,Top,642545,669256,SL,86.5,2214.0,-2.08,54.64,6.14,0.01,0.98,-0.13,0.45,13.0,,ball,,,,86.2,195.0,R,R
631367,2020-09-18,4,Top,642545,669256,SL,83.6,2139.0,-2.05,54.87,6.38,0.13,0.65,-0.91,2.76,11.0,,foul,,,,83.0,173.0,R,R
631367,2020-09-18,4,Top,642545,669256,SI,89.8,2094.0,-2.03,54.68,6.31,-1.02,1.24,-0.28,0.89,13.0,,ball,,,,88.9,216.0,R,R
631367,2020-09-18,4,Top,642545,669256,SL,82.1,2175.0,-2.35,54.8,6.32,0.23,0.77,0.02,3.32,12.0,,called_strike,,,,81.4,167.0,R,R
631367,2020-09-18,3,Bot,605138,457708,FF,91.9,2374.0,1.84,54.86,6.47,0.58,1.63,0.61,3.01,3.0,field_out,hit_into_play,94.1,46.0,296.0,91.0,150.0,R,L
631367,2020-09-18,3,Bot,605138,457708,SI,92.5,2357.0,1.85,54.72,6.45,1.15,1.46,0.01,1.94,8.0,,foul,83.5,71.0,156.0,91.5,146.0,R,L
631367,2020-09-18,3,Bot,605138,457708,FF,91.3,2247.0,1.8,54.62,6.47,0.73,1.47,0.25,3.54,12.0,,swinging_strike,,,,90.7,154.0,R,L
631367,2020-09-18,3,Bot,605138,457708,CH,86.2,1757.0,1.92,54.82,6.46,1.22,0.95,1.24,1.31,14.0,,ball,,,,85.4,161.0,R,L
631367,2020-09-18,3,Bot,605138,457708,FF,92.0,2291.0,1.89,54.64,6.49,0.93,1.43,0.52,1.37,14.0,,ball,,,,91.2,162.0,R,L
631367,2020-09-18,3,Bot,605138,405395,FC,86.9,2293.0,2.04,55.2,6.4,-0.09,0.24,0.15,1.82,8.0,single,hit_into_play,101.3,6.0,100.0,85.9,160.0,R,L
631367,2020-09-18,3,Bot,605138,405395,FF,91.9,2229.0,1.7,54.77,6.47,0.85,1.45,0.66,2.58,6.0,,swinging_strike,,,,91.1,147.0,R,L
631367,2020-09-18,3,Bot,605138,405395,FF,90.8,2167.0,1.71,54.69,6.43,0.69,1.47,0.74,1.15,14.0,,ball,,,,90.2,142.0,R,L
631367,2020-09-18,3,Bot,605138,543685,FF,91.8,2347.0,1.79,54.92,6.49,0.83,1.53,1.21,2.64,12.0,walk,ball,,,,90.6,148.0,R,L
631367,2020-09-18,3,Bot,605138,543685,FF,91.0,2323.0,1.6,54.73,6.48,0.72,1.58,0.43,3.06,3.0,,called_strike,,,,90.1,152.0,R,L
631367,2020-09-18,3,Bot,605138,543685,FF,91.1,2251.0,1.86,54.87,6.41,0.89,1.53,1.06,2.23,14.0,,ball,,,,90.2,143.0,R,L
631367,2020-09-18,3,Bot,605138,543685,FF,92.0,2318.0,1.7,54.79,6.47,0.82,1.54,1.17,2.51,14.0,,ball,,,,91.3,152.0,R,L
631367,2020-09-18,3,Bot,605138,543685,FF,93.4,2392.0,1.75,55.01,6.5,0.57,1.58,0.68,3.26,3.0,,ball,,,,92.2,153.0,R,L
631367,2020-09-18,3,Bot,605138,545361,FF,93.2,2449.0,1.64,54.75,6.49,0.46,1.6,-0.22,2.34,5.0,field_out,hit_into_play,86.9,41.0,278.0,92.3,156.0,R,L
631367,2020-09-18,3,Bot,605138,545361,FC,85.3,2334.0,1.84,54.94,6.41,-0.24,0.15,0.72,2.09,9.0,,foul,22.7,-18.0,18.0,84.7,225.0,R,L
631367,2020-09-18,3,Bot,605138,545361,FF,92.3,2408.0,1.69,54.96,6.6,0.59,1.61,1.43,3.9,12.0,,ball,,,,91.1,157.0,R,L
631367,2020-09-18,3,Bot,605138,545361,FF,92.0,2288.0,1.76,54.81,6.42,0.8,1.47,-0.07,2.82,5.0,,foul,79.7,41.0,262.0,91.2,150.0,R,L
631367,2020-09-18,3,Bot,605138,545361,FC,86.0,2349.0,2.11,54.99,6.44,-0.31,0.58,1.07,2.18,14.0,,ball,,,,85.2,165.0,R,L
631367,2020-09-18,3,Bot,605138,545361,FF,91.9,2406.0,1.65,55.07,6.52,0.83,1.68,0.68,1.67,9.0,,called_strike,,,,90.4,154.0,R,L
631367,2020-09-18,3,Bot,605138,665120,FF,91.6,2433.0,1.48,54.81,6.56,0.73,1.62,0.34,2.14,9.0,strikeout,called_strike,,,,90.8,156.0,L,L
631367,2020-09-18,3,Bot,605138,665120,FC,85.7,2607.0,1.69,54.96,6.52,-0.06,0.36,-0.37,2.95,4.0,,called_strike,,,,85.2,193.0,L,L
631367,2020-09-18,3,Bot,605138,665120,FF,91.5,2514.0,1.53,54.73,6.53,0.74,1.7,-0.1,2.28,8.0,,called_strike,,,,90.7,155.0,L,L
631367,2020-09-18,3,Top,642545,665750,CH,83.9,1563.0,-2.42,54.52,5.89,-0.83,1.1,-0.41,1.3,13.0,field_out,hit_into_play,101.4,19.0,320.0,83.4,237.0,L,R
631367,2020-09-18,3,Top,642545,665750,FF,91.7,2292.0,-1.89,55.03,6.44,-0.25,1.38,1.4,4.5,12.0,,ball,,,,90.2,221.0,L,R
631367,2020-09-18,3,Top,642545,665750,FF,92.2,3051.0,-2.04,54.88,6.34,-0.38,1.38,0.82,2.58,6.0,,called_strike,,,,90.8,179.0,L,R
631367,2020-09-18,3,Top,642545,665750,SL,82.5,2231.0,-2.65,54.92,6.33,0.44,0.66,-0.52,2.72,4.0,,called_strike,,,,81.6,159.0,L,R
631367,2020-09-18,3,Top,642545,642201,SL,81.9,2186.0,-2.35,54.75,6.34,0.34,0.59,-0.48,3.57,11.0,field_out,hit_into_play,68.3,65.0,125.0,81.3,156.0,R,R
631367,2020-09-18,3,Top,642545,642201,FF,89.0,2171.0,-2.14,54.68,6.29,-0.32,1.42,0.26,2.86,2.0,,called_strike,,,,88.1,209.0,R,R
631367,2020-09-18,3,Top,642545,669087,FF,90.9,3537.0,-1.93,54.77,6.41,-0.19,1.42,1.27,2.94,12.0,field_out,hit_into_play,73.4,54.0,190.0,89.7,148.0,R,R
631367,2020-09-18,2,Bot,605138,664058,FF,91.6,2221.0,1.9,54.63,6.46,0.81,1.44,1.22,2.64,12.0,strikeout,swinging_strike,,,,91.3,150.0,R,L
631367,2020-09-18,2,Bot,605138,664058,FF,90.4,2266.0,1.89,54.87,6.38,1.0,1.45,0.78,2.43,6.0,,called_strike,,,,89.4,142.0,R,L
631367,2020-09-18,2,Bot,605138,664058,FF,90.6,2278.0,1.84,54.8,6.43,0.81,1.58,-0.28,2.76,2.0,,called_strike,,,,89.7,153.0,R,L
631367,2020-09-18,2,Bot,605138,664058,CH,84.9,1842.0,1.83,55.0,6.41,0.79,0.96,0.04,0.85,14.0,,ball,,,,84.0,143.0,R,L
631367,2020-09-18,2,Bot,605138,664058,FF,89.1,2311.0,1.8,54.75,6.52,0.97,1.55,0.99,1.78,14.0,,ball,,,,88.3,148.0,R,L
631367,2020-09-18,2,Bot,605138,664058,FF,89.8,2361.0,1.57,54.73,6.52,0.9,1.62,0.8,0.9,14.0,,ball,,,,89.0,147.0,R,L
631367,2020-09-18,2,Bot,605138,592743,FF,91.2,2285.0,1.86,55.4,6.53,0.8,1.47,0.48,3.11,3.0,force_out,hit_into_play,98.4,-6.0,23.0,89.5,149.0,R,L
631367,2020-09-18,2,Bot,605138,592743,CH,83.0,1793.0,1.73,54.68,6.54,0.75,1.17,0.89,2.76,12.0,,foul,69.1,40.0,203.0,82.5,152.0,R,L
631367,2020-09-18,2,Bot,605138,592743,FF,88.5,2310.0,1.63,54.77,6.53,1.0,1.62,0.82,2.59,6.0,,swinging_strike,,,,87.6,149.0,R,L
631367,2020-09-18,2,Bot,605138,592743,FF,90.7,2424.0,1.77,54.93,6.52,0.92,1.54,1.06,3.05,12.0,,ball,,,,89.7,155.0,R,L
631367,2020-09-18,2,Bot,605138,592743,FF,90.2,2423.0,1.78,54.65,6.53,0.7,1.74,0.9,3.36,12.0,,ball,,,,89.5,155.0,R,L
631367,2020-09-18,2,Bot,605138,621493,FC,85.0,2372.0,1.93,54.92,6.37,-0.14,0.51,0.06,2.95,2.0,single,hit_into_play,91.6,14.0,224.0,84.6,184.0,R,L
631367,2020-09-18,2,Bot,605138,621493,FC,86.6,2515.0,2.08,54.78,6.36,0.01,0.91,0.25,0.74,14.0,,blocked_ball,,,,86.2,160.0,R,L
631367,2020-09-18,2,Bot,605138,545358,FF,91.0,2447.0,1.84,54.95,6.57,0.71,1.65,0.89,2.84,12.0,field_out,hit_into_play,78.8,-13.0,12.0,89.8,152.0,R,L
631367,2020-09-18,2,Bot,605138,545358,CH,83.9,1794.0,2.04,54.71,6.41,0.77,1.02,0.52,1.14,14.0,,swinging_strike,,,,83.5,137.0,R,L
631367,2020-09-18,2,Bot,605138,545358,FF,91.0,2453.0,1.74,54.82,6.58,0.85,1.59,1.03,3.35,12.0,,ball,,,,90.2,152.0,R,L
631367,2020-09-18,2,Bot,605138,545358,FF,89.4,2418.0,1.88,54.64,6.53,0.9,1.62,0.5,2.37,6.0,,foul,68.2,-27.0,5.0,88.6,151.0,R,L
631367,2020-09-18,2,Bot,605138,545358,FC,86.0,2505.0,2.0,54.74,6.49,-0.56,0.56,-0.61,3.44,1.0,,ball,,,,85.5,181.0,R,L
631367,2020-09-18,2,Bot,605138,457708,FC,85.5,2477.0,1.75,55.03,6.38,-0.21,0.43,-0.37,1.84,7.0,double,hit_into_play,99.8,10.0,164.0,84.9,161.0,R,L
631367,2020-09-18,2,Bot,605138,457708,FF,90.7,2416.0,1.58,54.92,6.53,0.74,1.69,0.71,2.61,6.0,,called_strike,,,,89.9,145.0,R,L
631367,2020-09-18,2,Bot,605138,457708,FC,84.4,2491.0,1.79,55.02,6.4,-0.2,0.34,-1.01,1.6,13.0,,ball,,,,83.6,201.0,R,L
631367,2020-09-18,2,Top,642545,641432,SL,86.0,2324.0,-1.93,54.43,6.35,0.15,0.58,-0.36,1.91,7.0,strikeout,swinging_strike,,,,86.3,147.0,L,R
631367,2020-09-18,2,Top,642545,641432,SL,86.3,2277.0,-1.91,54.48,6.36,0.02,0.69,-0.16,1.64,8.0,,foul,56.8,3.0,36.0,86.4,172.0,L,R
631367,2020-09-18,2,Top,642545,641432,SL,85.2,2275.0,-1.84,54.47,6.43,0.62,0.23,0.03,1.54,8.0,,foul,,,,85.2,120.0,L,R
631367,2020-09-18,2,Top,642545,641432,SL,86.6,2327.0,-1.8,54.43,6.39,0.2,0.39,1.16,0.31,14.0,,blocked_ball,,,,86.4,164.0,L,R
631367,2020-09-18,2,Top,642545,641432,SL,85.6,2272.0,-1.82,54.44,6.43,0.53,0.29,-0.02,1.78,8.0,,foul,74.4,72.0,135.0,85.5,172.0,L,R
631367,2020-09-18,2,Top,642545,641432,SL,85.9,2286.0,-2.0,54.45,6.38,0.25,0.31,0.2,0.07,14.0,,blocked_ball,,,,85.6,168.0,L,R
631367,2020-09-18,2,Top,642545,641432,FF,92.9,2434.0,-1.67,54.74,6.5,-0.65,1.47,0.03,2.14,5.0,,called_strike,,,,92.2,209.0,L,R
631367,2020-09-18,2,Top,642545,641432,SL,83.5,2210.0,-2.05,54.8,6.41,0.24,0.38,0.21,2.29,5.0,,called_strike,,,,82.9,167.0,L,R
631367,2020-09-18,2,Top,642545,641432,SL,83.2,2276.0,-2.01,54.89,6.47,0.22,0.47,-0.64,3.51,11.0,,ball,,,,83.0,158.0,L,R
631367,2020-09-18,2,Top,642545,660731,SI,93.5,2191.0,-2.18,54.76,6.24,-1.07,0.89,0.31,2.9,3.0,single,hit_into_play,111.6,16.0,265.0,92.8,212.0,L,R
631367,2020-09-18,2,Top,642545,660731,FF,92.2,2209.0,-2.16,54.39,6.23,-0.5,1.26,0.19,2.04,8.0,,called_strike,,,,91.9,206.0,L,R
631367,2020-09-18,2,Top,642545,608597,SL,86.5,2287.0,-2.29,54.7,6.27,0.51,0.2,-0.25,3.42,2.0,strikeout,swinging_strike,,,,86.2,152.0,L,R
631367,2020-09-18,2,Top,642545,608597,SL,85.0,2214.0,-2.17,54.51,6.25,0.76,0.59,0.51,1.48,14.0,,foul,74.2,-19.0,5.0,84.4,170.0,L,R
631367,2020-09-18,2,Top,642545,608597,FF,93.0,2177.0,-1.91,54.59,6.38,-0.49,1.22,0.98,3.59,12.0,,ball,,,,92.2,216.0,L,R
631367,2020-09-18,2,Top,642545,608597,SL,85.6,2239.0,-2.26,54.78,6.3,0.72,0.48,-0.4,1.86,7.0,,called_strike,,,,84.8,144.0,L,R
631367,2020-09-18,2,Top,642545,608597,FF,92.8,2211.0,-2.07,54.8,6.34,-0.4,1.13,0.54,3.81,12.0,,ball,,,,91.6,214.0,L,R
631367,2020-09-18,2,Top,642545,608336,CH,85.2,1385.0,-2.73,54.55,5.91,-0.71,0.83,-0.46,2.14,7.0,strikeout,swinging_strike,,,,84.5,236.0,L,R
631367,2020-09-18,2,Top,642545,608336,CH,82.1,1410.0,-2.48,54.85,5.98,-0.55,0.86,0.33,1.86,9.0,,swinging_strike,,,,81.1,237.0,L,R
